0.99874058,0.96360863,1.06060264,0.94632099,0.77804999,1.48714068,1.89112039,2.97190366,1.16960312,0.84934777,1.96598574,4.02663052,2.14943876,3.04226847,0.87769778,1.28374867,2.13621421,1.60633193,0.91643890,0.89576196,1.05722774,0.79097025,1.03728134,0.70554969,0.65569171,1.00000000
0.95250673,1.33074876,1.48558030,1.32799249,1.03551954,2.96276094,1.75618010,2.21275748,2.47709854,1.20236390,3.83016322,2.89852117,1.98361637,3.91011146,0.99834729,1.72088668,1.40297227,1.62203894,1.72446450,0.80743955,0.96285805,0.86880981,1.02509645,0.95049601,0.81604432,1.00000000
0.86697845,0.97776022,1.31368770,1.52783663,0.74736337,1.31571207,1.90782620,3.38861122,3.30597175,1.29899499,1.76257618,6.12036475,1.89160854,1.81511230,1.15177278,1.67029026,1.81966802,1.15348138,1.01329433,0.80761381,0.82188282,0.91323806,0.86557013,0.87211228,0.69681626,1.00000000
1.04292001,0.97616868,1.38155690,1.22151078,0.84207650,1.20599906,1.89273784,1.94898795,1.54007313,1.15207518,15.03862645,5.89355227,2.94242860,5.16254731,1.09500876,1.71057698,1.39846109,1.26824742,1.13160831,0.98418341,0.82940990,0.88970759,1.00025840,0.97345984,0.67374920,1.00000000
1.12834886,0.89038835,1.16891265,0.92186983,0.80137611,1.47460541,1.41478965,3.26326109,2.48611880,1.02782257,2.71844450,2.21820577,2.53226585,2.57096258,0.85437427,1.41630649,1.14264530,1.10502488,1.24124855,0.84286518,0.85976198,0.84267852,0.84879106,0.87394883,0.77714197,1.00000000
0.80132780,1.07327596,0.98636005,1.03239410,0.72787929,1.50871934,1.44404330,1.72507201,3.15162991,0.77001668,1.88489140,1.76859053,1.87673756,1.29165849,0.81786067,1.12919187,1.43119361,1.12846965,1.36633628,0.85684242,0.72407732,0.84181899,0.76714870,0.68765228,0.59009218,1.00000000
0.94592675,1.01315952,1.25635829,1.09052771,1.18805685,1.42132343,1.62503600,7.18056272,1.37480043,0.88937422,6.04933864,3.24627477,2.01561246,1.72543826,1.26240699,1.25150750,1.45332285,1.53447382,1.24828364,1.19942310,0.98299138,1.02206166,0.89337710,0.83708540,0.74363766,1.00000000
0.96296448,1.32028300,1.11101428,1.17927804,0.73354534,2.07290948,2.05789915,1.71619679,1.70597892,0.75461828,2.02380549,2.74478591,1.89242536,1.58344945,0.84697367,1.61106081,2.25853378,1.36154617,1.24521389,1.03304609,1.15078273,0.89759251,0.76780987,0.85284601,0.60129666,1.00000000
0.99754924,0.92191106,1.01658651,1.14109554,0.78059169,1.89236603,1.48658336,1.97153448,2.20941679,1.06803111,2.51596845,2.56753306,2.45518413,1.39787049,1.02304201,1.24548468,1.87797553,1.80820691,1.35916640,0.82939194,1.09037699,0.85360441,0.92296223,0.84113974,0.75350630,1.00000000
1.00270795,1.10668822,0.88635035,0.75287993,0.77529960,1.17663081,1.26225257,7.28925306,1.82103667,0.90648985,1.40752786,2.43023556,1.93448118,1.49862350,1.16752845,1.32703941,1.20232453,1.09968356,0.92256063,0.71530253,0.78316314,0.71639667,0.83079765,0.65359255,0.58423405,0.00000000
0.94459825,0.95158138,1.01994124,0.85504259,0.78306170,1.20542483,1.66182218,2.67575178,2.44424039,0.98906918,2.10985953,2.11637636,1.87146626,2.39107320,0.82025449,1.86102293,1.81581912,1.50495297,1.44217884,1.14746375,0.89679383,0.95993747,0.86993086,0.89218058,0.68715043,1.00000000
0.87765436,1.16777308,1.04508642,1.03340322,0.83430845,1.30285012,1.84275699,2.02281142,1.78065621,0.79568102,3.07941410,3.87017340,2.07564799,6.56425190,1.24823003,1.06094240,1.58984910,1.60262359,1.10721632,0.70086632,0.99225136,1.10136583,0.95842829,0.88792801,0.68051708,1.00000000
0.77232006,1.34112380,1.39205129,1.00877231,0.83936024,1.16283140,1.68383486,1.99999878,3.27225538,0.87813886,1.80522559,3.93298736,2.02799501,3.99140176,1.53931909,1.41590383,1.46192364,1.34092687,1.20976873,1.01924612,0.79508213,0.93366726,0.88549776,0.87456505,0.67046647,1.00000000
1.07923047,1.08267269,1.46968108,1.15602039,0.68480798,2.41582479,1.42894968,2.00783833,1.42303084,1.09909603,1.43727034,2.69796612,2.54377138,1.96883739,1.05322165,1.22804870,1.52348609,1.28738775,0.92884661,0.85904411,0.76673942,1.13397621,1.03028921,0.90952963,0.66162247,1.00000000
0.84881078,0.91421075,1.29908010,1.11529939,0.69041003,1.62698144,1.50392575,1.64641802,1.72706990,0.95040062,1.62676133,1.92999656,2.59934452,1.52908252,1.24194851,1.17309201,1.39394220,1.54143808,1.15226538,1.00127880,0.82085309,1.12231542,0.92473314,0.88025525,0.72376449,1.00000000
0.96759918,1.25198971,1.17139707,1.04046218,0.87176385,1.55567638,2.27278273,2.24914433,1.58103551,0.93757675,2.73394155,3.43900113,1.89807851,2.77039214,1.17620819,1.13656626,1.88011466,1.80047365,0.98546082,0.87805347,0.86934804,1.11593848,1.09111497,0.78275864,0.63129276,1.00000000
0.66442244,0.96770739,1.30018231,0.79747169,0.76779432,1.02342994,1.28230972,3.67251565,1.32637381,0.77834925,3.68472424,1.88301019,1.63934514,1.48581967,1.14579083,1.22287369,0.98691164,1.07308733,1.12512837,0.59373597,0.72826448,0.81685121,0.73073445,0.62185604,0.63316808,0.00000000
0.80012974,1.06205796,0.87855049,1.00737512,0.84276445,1.42100863,1.60132337,2.79884074,1.37584434,1.24436147,1.69409137,12.14723687,2.00141580,1.47216996,0.92328560,1.20198852,1.13939589,1.11398071,0.82143066,0.91281582,0.67794760,0.91252313,0.80275233,0.84829478,0.59925721,0.00000000
0.78217115,1.00229681,0.87528053,1.10635911,0.60499336,1.43539026,1.92092516,1.61214602,1.73501225,1.17307235,1.55859491,3.10154914,1.62644256,1.37722097,0.96797090,1.67071935,1.18418382,1.40877204,0.89998551,0.69734064,0.91797928,0.81192344,0.73303063,0.64906353,0.68270287,0.00000000
0.82475774,1.16978086,1.00616886,1.09984932,0.69724179,1.31337248,2.42937949,1.80687892,3.13205004,1.10801963,2.53021140,2.54896805,39.72198866,2.08636284,1.51198937,1.31806737,1.89469053,1.57122920,1.39714718,0.85308835,0.81836707,1.06009874,0.80286071,0.82396038,0.67476299,1.00000000
0.90730454,0.94427708,1.39267829,0.88267070,0.73972234,1.49256263,1.52123231,2.51055573,2.39005849,1.01925094,8.80217565,2.10494504,2.38401908,4.59379507,1.06181055,2.29665378,2.77994929,1.51819977,1.10031000,0.90836913,0.73341698,0.86247551,1.03073182,0.84451635,0.69958462,1.00000000
0.92571791,0.94206562,1.05269014,0.85915650,0.69137678,1.05124351,1.78074340,1.58943174,1.33550545,0.69257654,3.19132310,3.55978481,1.72898496,2.15378374,0.81898253,1.19540820,1.27495517,0.99892401,0.88161754,0.89806869,0.67264742,0.94544218,0.84573847,0.84736182,0.55997975,0.00000000
0.90131701,1.03882176,1.07118698,1.25250970,0.67004526,1.11544247,1.54530459,1.68984454,1.53540463,0.90396473,2.05596640,3.81962681,2.72870897,1.58292493,1.04527406,2.14878591,1.29458249,1.48283250,1.12564699,0.93023524,0.80317472,0.91881003,0.97974672,0.65940178,0.66310989,1.00000000
0.88408724,1.17903527,1.02038563,1.01963462,0.82076784,1.26298606,1.58119806,2.61519036,1.64482109,0.84209813,3.12005669,3.69542805,2.72817524,1.42994872,0.92042945,1.84175163,1.28840734,1.10909865,1.38221795,0.88139515,0.83836701,0.92396116,0.97677634,0.92330888,0.74648059,1.00000000
0.63598222,0.78172802,1.11935644,0.88351554,0.63955502,1.15644479,2.20517193,2.11127425,2.06848401,1.16239974,16.95813679,4.23369250,1.70859182,2.01882981,1.13598273,1.38937283,1.93579903,1.00137280,0.97983069,0.85801278,0.86925805,0.71852740,0.81950228,0.72073610,0.63856168,0.00000000
0.97324593,1.20843674,1.19512324,0.83773993,0.75450247,1.01933932,1.98604992,2.59086116,1.76844926,0.85123813,2.76784803,2.56019332,3.67850171,1.35075745,1.08629007,1.21913347,1.50297631,1.35382007,0.83233151,0.71091903,0.75242256,0.73490251,0.81409309,0.77555071,0.65910219,1.00000000
1.05229575,1.04444242,1.18539127,1.62861350,1.00187496,2.08241956,1.95773852,1.99444233,1.67737152,0.98782131,2.38721159,2.63324590,2.30877496,2.93603574,1.00865556,1.61390880,1.72272858,1.10557013,1.10231033,1.02539084,0.80311859,0.89763824,0.88501986,0.86838241,0.72302545,1.00000000
0.92097835,0.83893110,1.29955298,1.06279162,0.73431791,1.97126709,1.58452075,1.98240903,1.62417516,0.98746334,1.73814073,4.58185747,1.59601029,4.88221866,1.09654255,0.91332466,1.85004307,1.32692702,0.83570782,0.69126968,0.79759976,0.90780074,0.68689648,0.64793392,0.58493943,1.00000000
0.94105277,1.36568514,1.21772237,1.24745614,0.77208059,2.01311045,1.44482512,2.35449102,1.75154381,0.92533903,1.73217648,2.87048576,2.87937463,2.14431566,0.92420966,1.10392305,2.67646498,1.27755849,1.61204167,0.79871176,0.76732099,1.03664935,0.88200725,0.83173857,0.68698564,1.00000000
0.89962621,1.09010693,1.17173699,0.94884148,0.79373738,1.20283390,1.69622009,1.80587327,3.04202586,1.00436987,3.28432585,4.10250493,1.84711350,3.04883600,0.86951007,1.46550612,1.26593277,1.50132329,1.29876323,0.90288821,0.82064597,0.96100615,0.97831674,0.91151957,0.85178009,1.00000000
0.84761390,1.13329643,1.42690034,0.92641263,1.02566176,1.27132577,1.33864846,1.81804626,1.53287639,0.97340589,2.72826582,17.03719107,2.29779756,2.88290004,0.99106150,1.29962876,1.22644685,1.26664924,1.36543762,1.01621956,0.87357154,1.06353264,0.87999522,0.73181168,0.74025677,1.00000000
0.85713624,1.17187578,1.02383262,1.14109699,0.77692964,1.29831247,1.34921393,1.71586807,1.45637306,1.23152871,2.57011051,3.76074527,2.37184985,1.58097905,0.97368511,1.26926034,2.09028924,1.56691411,0.87233777,0.90411770,0.92801685,0.96724066,0.75197950,0.65388090,0.63052434,1.00000000
0.96129490,1.23109805,1.02024678,0.89214795,0.97383127,1.48149138,1.82590077,1.62466118,1.37805465,0.94685998,1.69859936,3.67709010,3.23374704,3.72284873,1.10592412,1.16608998,1.23364578,1.47379017,1.07273718,0.78384770,0.86290672,0.98465945,0.87894077,0.70615827,0.68516319,1.00000000
1.16892376,1.08596360,0.95932600,1.10053839,0.73480529,2.38403179,1.61129641,2.66255643,1.60913887,0.76164367,3.41051654,2.79882472,2.09761805,1.38834300,0.97346069,1.14139946,1.27050523,1.16731049,0.94596548,0.63712867,0.96092611,0.78711644,0.84553235,0.68640109,0.62132856,1.00000000
0.73122275,1.17490768,1.45260835,1.08558834,0.98801403,2.02007798,1.42475228,8.87472493,2.44984950,0.87529274,2.18605874,3.53193900,2.29348260,2.59881309,1.20498689,1.29703590,1.27648698,1.23556301,1.20467700,0.74993479,0.76953522,0.86516370,0.78333765,0.80140930,0.64979712,1.00000000
0.83136479,1.04000988,1.17754661,0.95900974,0.80834718,1.97662389,1.23375354,2.11552071,1.95706863,0.82218354,1.44994946,2.21107068,2.86874542,1.66565037,0.98276934,1.40915811,2.26033580,1.19295098,1.12336641,0.77620970,0.79913222,0.93692177,0.87497327,0.79700891,0.59793130,0.00000000
0.81992517,0.92995951,1.23361020,1.14429470,0.92962270,1.49238500,1.60355885,4.12421880,2.02964408,1.20717873,3.54915783,2.17555906,2.07613057,7.25045276,1.45895722,1.62338623,1.89919889,1.28167848,1.22001305,1.19445101,0.69953025,0.91915071,1.03757480,0.85104603,0.70013509,1.00000000
0.85558493,0.87595135,1.06483488,1.17881728,0.79050909,1.38625840,1.53102126,3.31101166,2.72296914,1.09693312,6.19553362,3.21411998,2.07782012,2.99738289,1.04305149,1.37054484,1.14216458,1.13189944,1.05771162,0.74437324,0.86781640,1.03571952,0.90314105,0.87260994,0.80659619,1.00000000
0.90781983,1.06691910,1.10118854,1.01753165,0.69187356,1.17866303,1.77789025,3.94715123,1.48890931,1.01825658,3.15937890,27.27739689,2.21366568,1.99669793,0.87335232,1.21901682,1.60966783,1.63763189,1.14106803,0.82839158,0.94408571,0.84443969,0.78117031,0.76020703,0.61584210,1.00000000
1.34025428,1.07440804,1.34559992,1.70320661,0.83397390,1.89613912,1.66666506,1.94808632,3.85887320,1.53125852,1.69095222,2.96984020,1.97827693,5.77619190,0.99514729,1.69616235,1.73083158,1.62865613,1.08889144,0.82048581,1.20781364,1.19753224,1.10959510,0.99234398,0.69437315,1.00000000
0.84404734,1.39164355,1.23763846,1.01391026,0.89818250,1.62009450,1.42120214,1.68574627,1.95510417,1.19396139,2.44850742,5.06388508,1.97639968,1.29242045,0.97947266,1.26720930,1.83558772,1.22079443,0.98518348,0.78043949,0.75848398,0.91070937,0.94648351,0.86127212,0.69830540,1.00000000
0.87396506,1.29840366,1.47180149,1.08643648,0.70796511,2.17551417,1.71451022,2.59386478,1.57104390,0.90271379,4.52473671,2.73162925,2.02305242,1.81735555,0.83814107,1.16827990,1.14242469,1.15699300,0.97791154,0.85906276,0.87065088,0.83988459,0.73212989,0.69385960,0.71817804,1.00000000
0.84888231,1.20001482,1.32191137,1.12410215,0.59387632,1.61876915,1.83575334,1.85567897,1.70195871,0.77996437,1.60755045,11.30204074,1.64826320,1.87485009,0.75777336,1.11436387,1.13355733,1.02055598,1.39043648,0.87177455,0.91995890,0.87830189,0.92267258,0.76114760,0.60057101,1.00000000
0.97092950,1.23942240,0.93773362,0.86818708,0.76484243,1.73709570,1.52643152,4.35799664,1.89076596,0.88650988,1.44770748,5.39058197,1.94944358,1.46214486,0.82303126,1.39467443,1.57191882,1.60693984,1.02990698,0.84808706,0.75771850,0.77798356,0.96567265,0.88724618,0.61841234,0.00000000
0.83392708,1.34722941,1.16227127,1.11865730,0.87134140,1.51258900,1.34508563,1.65801953,1.57271372,1.33352730,2.96712531,6.22533770,1.98399798,8.70758082,0.95660050,1.18132292,1.59766866,1.23705338,1.17623521,0.81058592,0.77454929,1.13954209,1.09028612,0.79437799,0.65739106,1.00000000
0.85451405,0.83902026,1.06178522,0.97868488,0.80286542,2.18410174,1.54257142,4.53470528,1.62452469,1.18974942,1.40335786,2.22770995,2.28016089,1.34322589,0.95285658,1.22672318,1.34616524,1.04161129,1.10040931,0.71403967,0.70475428,0.79120340,1.03642276,0.92536487,0.69693348,1.00000000
1.07757489,1.14520512,1.34470271,1.04053924,1.01390726,1.87076069,1.60947077,2.36662957,1.97913503,1.27066531,3.21768174,5.96849931,2.19790179,3.75804450,0.90856029,1.16789931,2.08030078,1.09822601,1.33438059,1.07718908,0.69910326,0.98584616,0.97096495,0.78228377,0.69519531,1.00000000
0.98697599,1.02098349,0.98392605,1.05587350,0.90201126,1.12665725,1.41060770,1.67906051,1.65732064,1.16639564,1.71034625,2.22228135,2.03724111,1.74662200,1.38738147,1.47589861,1.45201625,1.32165879,1.08032356,0.91809062,0.91674746,1.18164273,0.93732684,0.83417868,0.74562952,1.00000000
0.90513957,0.89277172,1.50513037,1.32204168,0.78887107,1.81638315,2.09443281,2.06491630,1.53266541,0.84558781,3.83229588,3.18751533,1.90991869,2.30002776,1.07622128,1.78714053,2.20943036,1.28315987,1.06303035,0.82715941,0.83218498,0.83893209,0.95023293,0.87526620,0.66804288,1.00000000
0.86082340,1.21053288,1.15401161,1.02298469,0.65860245,1.50275583,1.92660187,1.75298028,1.67362872,0.90081989,2.00605480,2.13249290,2.07311677,1.62335541,1.19815274,1.50527711,1.69263328,1.13408217,0.97841201,0.77520253,0.93816314,0.72857634,0.91878651,0.81064191,0.60600579,0.00000000
0.87996143,0.96856510,0.94136151,1.26443706,0.80688502,1.13074348,1.86637690,1.90059754,2.13811245,0.78210633,2.35329403,1.91493283,5.72429783,1.40458490,1.29046910,1.88421510,1.85351448,1.26936761,1.09403541,0.84917557,0.96090043,0.85789561,1.02477972,0.73153676,0.77785674,1.00000000
0.85235596,1.16574045,1.28179657,0.90598256,0.90052034,1.43776387,2.38748056,1.66249259,1.64831371,0.89855702,17.60860694,3.26551472,3.48878734,2.24661568,1.21233142,1.38014675,1.39736983,1.14726660,0.87022943,0.90864312,0.76688323,0.95391089,0.92469332,0.92119834,0.62475136,1.00000000
0.93804578,1.02698415,1.18937185,1.01679952,0.78978330,2.20225993,1.40310068,5.06447410,1.47254236,0.90673902,3.08826076,3.35259155,1.97518757,14.73278755,1.05901977,1.34179082,2.07009855,1.25413061,1.10830527,0.94290479,0.93389418,0.90174161,1.04572260,0.87919583,0.66885237,1.00000000
1.08651758,1.06460625,1.32654377,1.08802199,0.65457450,1.43611416,1.34378372,1.65265247,2.82097163,1.20654775,2.14775652,2.11373170,2.49988415,2.33273513,1.05283756,1.02390643,1.46622172,1.08571465,1.03082557,0.85425949,0.95772279,0.85505611,0.83984471,0.72947440,0.62156873,1.00000000
0.67364739,0.95364489,0.86294231,1.00025635,0.71054720,1.28879422,1.69373961,1.93374257,1.26329049,0.86343849,1.92577389,2.02283929,5.88591383,2.00046128,0.80683715,1.86629381,1.39591132,0.98200202,1.01595490,0.98427032,0.63345371,0.76345056,0.82778617,0.69843103,0.53141350,0.00000000
1.02630779,0.89192312,0.96494659,1.03798883,0.82924361,1.67047036,1.89130487,2.31612115,1.26792954,1.09721288,1.90186857,1.82914866,3.88991873,2.07635168,1.14126815,1.22264131,1.33745164,1.11276596,1.18301181,0.70450710,0.99484142,0.82375739,0.73383691,0.76031727,0.59603832,1.00000000
1.14097028,0.95482298,1.49998774,1.18839974,0.86390780,1.64531415,2.28739756,2.88551015,2.80113646,1.13434439,1.68167526,2.75431364,2.30942163,4.75909569,0.86600902,1.10641252,1.85876374,1.27623453,1.29961506,0.76224153,1.19515934,1.07582266,0.97737442,0.83273726,0.76919411,1.00000000
1.11353588,0.97959634,0.99139982,0.96454796,0.69087101,1.81274346,1.39362184,2.43863596,1.42561609,0.92547586,1.60117089,2.06071702,2.15801454,1.43650894,0.96567092,1.37606498,1.66528332,1.67515313,1.17001926,0.95653314,0.79332105,0.83057387,1.04737145,0.75453358,0.66809288,1.00000000
0.74008262,1.09221563,0.97575195,1.34546724,0.66534705,1.30256379,1.50592286,2.07181472,3.47519105,1.45462126,2.20985825,3.28199832,2.02901022,7.06848224,0.84578441,1.43823866,1.63432950,1.38110289,1.30946622,0.72193681,0.87604856,0.91336785,0.73942799,0.75321092,0.66146103,1.00000000
0.98158154,0.90474059,0.90492574,0.95705907,0.83907243,1.10925988,1.69128864,2.48590294,1.96327413,1.23614636,1.48065723,3.74412508,2.25339235,2.61800592,1.12419761,1.24636298,1.81756458,1.15700392,1.37289568,0.79083466,0.76870186,0.74553975,0.86756888,0.87871189,0.66502740,0.00000000
0.82919744,0.91749459,1.30314851,1.26364153,0.80675908,1.42653390,2.38943585,6.62894372,1.94105033,0.95214388,1.43607303,2.42022338,1.75919887,1.22606324,1.28478968,0.95656719,1.46764401,1.73492308,0.92198469,0.90621137,0.92761172,0.91248448,0.81977306,0.76026298,0.71086874,1.00000000
0.92550873,1.16920953,1.41789167,1.01309588,0.82178349,1.28814384,1.64886967,2.26348992,1.93769398,0.94439581,1.64591415,6.20059334,3.74515002,2.69911219,0.83853944,1.18249320,1.16640161,1.24761691,1.20054528,0.88292174,0.77893446,0.82319794,0.97363959,0.74422083,0.58606582,1.00000000
0.88880100,1.28969981,1.17992888,0.77931567,0.77244260,0.95967758,1.40403201,2.17644552,1.06780189,1.04043142,1.92073334,2.69797438,3.08532428,1.56336355,1.09968507,1.48776655,1.29856394,1.54962808,0.99246535,0.99883421,1.00024611,0.94396003,0.89985855,0.66547305,0.56261517,1.00000000
0.83385619,1.16262290,1.27407181,0.88455883,0.59372297,1.04535888,1.33398908,1.81122763,1.10736863,1.29431148,1.73563988,2.17621540,2.12082444,1.23180878,0.85017599,0.96703859,2.01627267,1.23756626,0.88823599,0.72812700,0.76970409,0.98245004,0.85680266,0.91466747,0.70660554,1.00000000
0.95921642,1.14141294,1.33632406,1.03400401,0.75880960,1.32446358,1.28874049,1.88354466,1.18120414,1.07964447,3.12124667,2.02718617,2.05267472,1.92952197,0.77461353,1.12150470,1.49567844,1.31947875,1.09891618,0.71499920,0.87790670,0.88992178,0.93100922,0.75188154,0.59685613,0.00000000
0.76272637,1.14532111,1.07708632,0.91794548,0.65627584,1.05523998,1.40896647,2.69751640,2.36089849,0.82531311,2.17051315,19.38056475,1.90863206,1.60991964,1.28482609,1.13103228,1.05230452,1.01015147,0.94437747,0.86356344,0.84468563,1.00004809,0.91784169,0.75363369,0.64027259,0.00000000
0.71467671,1.01746864,0.90693779,1.25878657,0.86110772,1.56020426,1.72984467,1.71375228,1.87039568,0.82701988,1.53609226,3.91420763,1.63307081,1.62862183,0.90560008,1.70988888,1.13766986,1.20865055,1.16760562,0.81128542,0.87930025,0.86591944,0.72258679,0.69625359,0.64238675,1.00000000
1.05472570,1.15551047,1.23321214,1.02620783,0.87907639,1.58814963,2.12273697,2.00882821,1.76134722,0.95115579,1.74059847,3.95485164,5.07164916,2.57472656,0.87276678,1.45082805,2.32812672,1.56018827,0.94549584,0.93118916,0.73051794,1.02325878,0.88577315,0.85428575,0.59401384,1.00000000
